0.95395064989376	0.943980379523959	0.87600601718758	0.759265534010032	0.640194234723797	0.521098228978235	0.402001976287891	26.5082961029	26.5082961029	26.5082961029	26.5082961029	26.5082961029	26.5082961029	26.5082961029
0.953852568098109	0.94386263719428	0.875817548310256	0.759068590261567	0.639997196028622	0.520901189334503	0.401804936634675	26.5443128095615	26.5443128095615	26.5443128095615	26.5443128095615	26.5443128095615	26.5443128095615	26.5443128095615
0.953754102368756	0.943744399750599	0.875628329329694	0.758870893013112	0.639799403833895	0.52070339619122	0.401607143481908	26.5803295162231	26.5803295162231	26.5803295162231	26.5803295162231	26.5803295162231	26.5803295162231	26.5803295162231
0.953655249722652	0.943625663160463	0.875438354463833	0.758672436479622	0.639600852354569	0.520504843763338	0.401408591044544	26.6163462228846	26.6163462228846	26.6163462228846	26.6163462228846	26.6163462228846	26.6163462228846	26.6163462228846
0.953556007141959	0.943506423342721	0.875247617863743	0.758473214809171	0.639401535738718	0.520305526198933	0.401209273470655	26.6523629295462	26.6523629295462	26.6523629295462	26.6523629295462	26.6523629295462	26.6523629295462	26.6523629295462
0.953456371573512	0.943386676166734	0.875056113612577	0.758273222081917	0.639201448066502	0.520105437578164	0.401009184840402	26.6883796362077	26.6883796362077	26.6883796362077	26.6883796362077	26.6883796362077	26.6883796362077	26.6883796362077
0.953356339928261	0.943266417451586	0.874863835724529	0.758072452309053	0.639000583349111	0.51990457191222	0.400808319164975	26.7243963428692	26.7243963428692	26.7243963428692	26.7243963428692	26.7243963428692	26.7243963428692	26.7243963428692
0.95325590908071	0.943145642965267	0.874670778143748	0.757870899431722	0.638798935527691	0.519702923142248	0.40060667038552	26.7604130495308	26.7604130495308	26.7604130495308	26.7604130495308	26.7604130495308	26.7604130495308	26.7604130495308
0.953155075868342	0.943024348423852	0.874476934743248	0.757668557319928	0.638596498472245	0.519500485138251	0.400404232372039	26.7964297561923	26.7964297561923	26.7964297561923	26.7964297561923	26.7964297561923	26.7964297561923	26.7964297561923
0.953053837091033	0.942902529490646	0.874282299323786	0.757465419771416	0.638393265980517	0.519297251697973	0.400200998922278	26.8324464628539	26.8324464628539	26.8324464628539	26.8324464628539	26.8324464628539	26.8324464628539	26.8324464628539
0.952952189510453	0.94278018177533	0.874086865612723	0.75726148051053	0.638189231776851	0.519093216545758	0.39999696376058	26.8684631695154	26.8684631695154	26.8684631695154	26.8684631695154	26.8684631695154	26.8684631695154	26.8684631695154
0.95285012984946	0.942657300833078	0.873890627262864	0.757056733187051	0.63798438951103	0.518888373331389	0.399792120536727	26.904479876177	26.904479876177	26.904479876177	26.904479876177	26.904479876177	26.904479876177	26.904479876177
0.952747654791473	0.94253388216366	0.873693577851268	0.756851171375013	0.637778732757085	0.518682715628897	0.399586462824752	26.9404965828385	26.9404965828385	26.9404965828385	26.9404965828385	26.9404965828385	26.9404965828385	26.9404965828385
0.952644760979844	0.942409921210526	0.87349571087804	0.756644788571491	0.637572255012094	0.518476236935359	0.399379984121731	26.9765132895001	26.9765132895001	26.9765132895001	26.9765132895001	26.9765132895001	26.9765132895001	26.9765132895001
0.952541445017203	0.942285413359869	0.873297019765098	0.756437578195367	0.637364949694937	0.518268930669658	0.399172677846546	27.0125299961616	27.0125299961616	27.0125299961616	27.0125299961616	27.0125299961616	27.0125299961616	27.0125299961616
0.952437703464805	0.942160353939674	0.873097497854912	0.756229533586074	0.637156810145049	0.518060790171225	0.398964537338629	27.0485467028232	27.0485467028232	27.0485467028232	27.0485467028232	27.0485467028232	27.0485467028232	27.0485467028232
0.952333532841854	0.942034738218742	0.872897138409224	0.75602064800231	0.636947829621126	0.517851808698759	0.39875555585668	27.0845634094847	27.0845634094847	27.0845634094847	27.0845634094847	27.0845634094847	27.0845634094847	27.0845634094847
0.952228929624815	0.941908561405692	0.872695934607735	0.755810914620729	0.636738001299823	0.517641979428913	0.398545726577351	27.1205801161463	27.1205801161463	27.1205801161463	27.1205801161463	27.1205801161463	27.1205801161463	27.1205801161463
0.952123890246711	0.941781818647955	0.872493879546768	0.755600326534603	0.636527318274411	0.51743129545496	0.398335042593914	27.1565968228078	27.1565968228078	27.1565968228078	27.1565968228078	27.1565968228078	27.1565968228078	27.1565968228078
0.952018411096412	0.941654505030725	0.872290966237904	0.755388876752457	0.636315773553417	0.517219749785424	0.398123496914895	27.1926135294694	27.1926135294694	27.1926135294694	27.1926135294694	27.1926135294694	27.1926135294694	27.1926135294694
0.951912488517898	0.94152661557591	0.872087187606592	0.75517655819668	0.636103360059228	0.517007335342696	0.397911082462684	27.2286302361309	27.2286302361309	27.2286302361309	27.2286302361309	27.2286302361309	27.2286302361309	27.2286302361309
0.951806118809521	0.941398145241046	0.871882536490726	0.754963363702102	0.635890070626675	0.516794044961604	0.397697792072108	27.2646469427925	27.2646469427925	27.2646469427925	27.2646469427925	27.2646469427925	27.2646469427925	27.2646469427925
0.951699298223235	0.941269088918195	0.871677005639197	0.754749286014544	0.635675898001579	0.51657987138797	0.397483618488991	27.300663649454	27.300663649454	27.300663649454	27.300663649454	27.300663649454	27.300663649454	27.300663649454
0.951592022963826	0.941139441432814	0.871470587710408	0.754534317789338	0.635460834839272	0.516364807277126	0.397268554368663	27.3366803561156	27.3366803561156	27.3366803561156	27.3366803561156	27.3366803561156	27.3366803561156	27.3366803561156
0.951484289188113	0.941009197542607	0.871263275270768	0.754318451589815	0.635244873703085	0.516148845192403	0.397052592274457	27.3726970627771	27.3726970627771	27.3726970627771	27.3726970627771	27.3726970627771	27.3726970627771	27.3726970627771
0.951376093004141	0.940878351936346	0.871055060793146	0.754101679885763	0.635028007062806	0.515931977603588	0.396835724676159	27.4087137694387	27.4087137694387	27.4087137694387	27.4087137694387	27.4087137694387	27.4087137694387	27.4087137694387
0.951267430470354	0.940746899232666	0.870845936655297	0.75388399505185	0.634810227293103	0.515714196885351	0.396617943948439	27.4447304761002	27.4447304761002	27.4447304761002	27.4447304761002	27.4447304761002	27.4447304761002	27.4447304761002
0.951158297594746	0.940614833978841	0.870635895138252	0.753665389366018	0.634591526671918	0.515495495315633	0.396399242369237	27.4807471827618	27.4807471827618	27.4807471827618	27.4807471827618	27.4807471827618	27.4807471827618	27.4807471827618
0.951048690334001	0.940482150649528	0.870424928424675	0.753445855007837	0.63437189737882	0.515275865074003	0.396179612118123	27.5167638894233	27.5167638894233	27.5167638894233	27.5167638894233	27.5167638894233	27.5167638894233	27.5167638894233
0.950938604592611	0.940348843645479	0.870213028597186	0.753225384056828	0.634151331493332	0.515055298239983	0.39595904527462	27.5527805960849	27.5527805960849	27.5527805960849	27.5527805960849	27.5527805960849	27.5527805960849	27.5527805960849
0.950828036221973	0.940214907292234	0.870000187636647	0.75300396849075	0.633929820993211	0.514833786791332	0.395737533816485	27.5887973027464	27.5887973027464	27.5887973027464	27.5887973027464	27.5887973027464	27.5887973027464	27.5887973027464
0.950716981019474	0.940080335838781	0.869786397420412	0.752781600183848	0.633707357752704	0.514611322602294	0.395515069617965	27.624814009408	27.624814009408	27.624814009408	27.624814009408	27.624814009408	27.624814009408	27.624814009408
0.950605434727543	0.939945123456184	0.869571649720534	0.752558270905065	0.633483933540753	0.514387897441814	0.395291644448002	27.6608307160695	27.6608307160695	27.6608307160695	27.6608307160695	27.6608307160695	27.6608307160695	27.6608307160695
0.950493393032698	0.939809264236182	0.869355936201945	0.752333972316215	0.633259540019172	0.514163502971706	0.39506724996841	27.6968474227311	27.6968474227311	27.6968474227311	27.6968474227311	27.6968474227311	27.6968474227311	27.6968474227311
0.950380851564559	0.939672752189758	0.869139248420582	0.752108695970117	0.633034168740779	0.513938130744786	0.394841877732006	27.7328641293926	27.7328641293926	27.7328641293926	27.7328641293926	27.7328641293926	27.7328641293926	27.7328641293926
0.950267805894847	0.939535581245675	0.868921577821482	0.751882433308681	0.632807811147486	0.513711772202967	0.394615519180704	27.7688808360542	27.7688808360542	27.7688808360542	27.7688808360542	27.7688808360542	27.7688808360542	27.7688808360542
0.950154251536358	0.939397745248976	0.868702915736834	0.751655175660967	0.632580458568352	0.513484418675308	0.394388165643561	27.8048975427157	27.8048975427157	27.8048975427157	27.8048975427157	27.8048975427157	27.8048975427157	27.8048975427157
0.950040183941913	0.939259237959455	0.868483253383981	0.751426914241185	0.632352102217587	0.513256061376019	0.394159808334789	27.8409142493773	27.8409142493773	27.8409142493773	27.8409142493773	27.8409142493773	27.8409142493773	27.8409142493773
0.94992559850329	0.93912005305009	0.868262581863387	0.75119764014666	0.632122733192516	0.513026691402425	0.393930438351711	27.8769309560388	27.8769309560388	27.8769309560388	27.8769309560388	27.8769309560388	27.8769309560388	27.8769309560388
0.949810490550123	0.938980184105439	0.868040892156553	0.750967344355751	0.631892342471498	0.512796299732884	0.393700046672688	27.9129476627004	27.9129476627004	27.9129476627004	27.9129476627004	27.9129476627004	27.9129476627004	27.9129476627004
0.949694855348786	0.938839624620002	0.867818175123888	0.750736017725718	0.631660920911794	0.512564877224659	0.393468624154979	27.9489643693619	27.9489643693619	27.9489643693619	27.9489643693619	27.9489643693619	27.9489643693619	27.9489643693619
0.949578688101244	0.938698367996543	0.86759442150253	0.75050365099055	0.631428459247391	0.512332414611736	0.393236161532572	27.9849810760235	27.9849810760235	27.9849810760235	27.9849810760235	27.9849810760235	27.9849810760235	27.9849810760235
0.949461983943884	0.938556407544377	0.867369621904123	0.750270234758735	0.631194948086779	0.512098902502603	0.393002649413956	28.020997782685	28.020997782685	28.020997782685	28.020997782685	28.020997782685	28.020997782685	28.020997782685
0.949344737946314	0.938413736477605	0.867143766812539	0.750035759510983	0.630960377910666	0.511864331377972	0.392768078279842	28.0570144893466	28.0570144893466	28.0570144893466	28.0570144893466	28.0570144893466	28.0570144893466	28.0570144893466
0.949226945110137	0.938270347913328	0.866916846581549	0.749800215597901	0.630724739069661	0.51162869158845	0.392532438480836	28.0930311960081	28.0930311960081	28.0930311960081	28.0930311960081	28.0930311960081	28.0930311960081	28.0930311960081
0.9491086003677	0.938126234869798	0.866688851432441	0.749563593237608	0.630488021781883	0.511391973352154	0.392295720235057	28.1290479026697	28.1290479026697	28.1290479026697	28.1290479026697	28.1290479026697	28.1290479026697	28.1290479026697
0.948989698580805	0.937981390264539	0.866459771451586	0.749325882513299	0.630250216130526	0.511154166752282	0.392057913625701	28.1650646093312	28.1650646093312	28.1650646093312	28.1650646093312	28.1650646093312	28.1650646093312	28.1650646093312
0.948870234539399	0.937835806912418	0.866229596587942	0.749087073370756	0.630011312061371	0.510915261734612	0.391819008598548	28.2010813159928	28.2010813159928	28.2010813159928	28.2010813159928	28.2010813159928	28.2010813159928	28.2010813159928
0.948750202960233	0.937689477523671	0.865998316650503	0.74884715561579	0.629771299380231	0.510675248104958	0.391578994959411	28.2370980226543	28.2370980226543	28.2370980226543	28.2370980226543	28.2370980226543	28.2370980226543	28.2370980226543
0.948629598485479	0.937542394701879	0.865765921305692	0.748606118911637	0.629530167750341	0.510434115526555	0.391337862371524	28.2731147293159	28.2731147293159	28.2731147293159	28.2731147293159	28.2731147293159	28.2731147293159	28.2731147293159
0.948508415681331	0.937394550941902	0.86553240007469	0.748363952776284	0.629287906689689	0.51019185351739	0.391095600352876	28.3091314359774	28.3091314359774	28.3091314359774	28.3091314359774	28.3091314359774	28.3091314359774	28.3091314359774
0.948386649036557	0.937245938627755	0.865297742330696	0.748120646579735	0.629044505568279	0.509948451447468	0.390852198273471	28.3451481426389	28.3451481426389	28.3451481426389	28.3451481426389	28.3451481426389	28.3451481426389	28.3451481426389
0.948264292961025	0.937096550030436	0.865061937296137	0.747876189541216	0.628799953605334	0.509703898536014	0.390607645352533	28.3811648493005	28.3811648493005	28.3811648493005	28.3811648493005	28.3811648493005	28.3811648493005	28.3811648493005
0.948141341784196	0.936946377305705	0.864824974039793	0.747630570726302	0.628554239866433	0.509458183848603	0.39036193065564	28.417181555962	28.417181555962	28.417181555962	28.417181555962	28.417181555962	28.417181555962	28.417181555962
0.948017789753572	0.936795412491797	0.864586841473873	0.747383779043992	0.628307353260573	0.509211296294234	0.390115043091787	28.4531982626236	28.4531982626236	28.4531982626236	28.4531982626236	28.4531982626236	28.4531982626236	28.4531982626236
0.947893631033114	0.936643647507093	0.864347528351005	0.747135803243697	0.628059282537166	0.50896322462232	0.389866971410389	28.4892149692851	28.4892149692851	28.4892149692851	28.4892149692851	28.4892149692851	28.4892149692851	28.4892149692851
0.947768859701621	0.936491074147719	0.86410702326116	0.746886631912172	0.627810016282965	0.508713957419612	0.389617704198199	28.5252316759467	28.5252316759467	28.5252316759467	28.5252316759467	28.5252316759467	28.5252316759467	28.5252316759467
0.947643469751061	0.9363376840851	0.863865314628503	0.746636253470358	0.627559542918913	0.508463483107054	0.389367229876157	28.5612483826082	28.5612483826082	28.5612483826082	28.5612483826082	28.5612483826082	28.5612483826082	28.5612483826082
0.947517455084878	0.936183468863438	0.863622390708167	0.746384656170157	0.627307850696912	0.508211789936548	0.389115536696168	28.5972650892698	28.5972650892698	28.5972650892698	28.5972650892698	28.5972650892698	28.5972650892698	28.5972650892698
0.947390809516236	0.936028419897135	0.863378239582942	0.746131828091129	0.62705492769652	0.507958865987653	0.388862612737789	28.6332817959313	28.6332817959313	28.6332817959313	28.6332817959313	28.6332817959313	28.6332817959313	28.6332817959313
0.94726352676624	0.935872528468152	0.863132849159891	0.745877757137097	0.626800761821563	0.507704699164192	0.388608445904845	28.6692985025929	28.6692985025929	28.6692985025929	28.6692985025929	28.6692985025929	28.6692985025929	28.6692985025929
0.947135600462098	0.935715785723296	0.862886207166877	0.745622431032683	0.626545340796661	0.507449277190789	0.388353023921958	28.7053152092544	28.7053152092544	28.7053152092544	28.7053152092544	28.7053152092544	28.7053152092544	28.7053152092544
0.947007024135243	0.935558182671438	0.862638301149007	0.745365837319748	0.626288652163675	0.507192587609301	0.388096334330987	28.741331915916	28.741331915916	28.741331915916	28.741331915916	28.741331915916	28.741331915916	28.741331915916
0.946877791219409	0.935399710180665	0.862389118464983	0.745107963353742	0.626030683278056	0.506934617775182	0.387838364487385	28.7773486225775	28.7773486225775	28.7773486225775	28.7773486225775	28.7773486225775	28.7773486225775	28.7773486225775
0.946747895048659	0.935240358975353	0.86213864628337	0.744848796299973	0.625771421305112	0.506675354853738	0.387579101556457	28.8133653292391	28.8133653292391	28.8133653292391	28.8133653292391	28.8133653292391	28.8133653292391	28.8133653292391
0.946617328855352	0.935080119633163	0.861886871578758	0.744588323129771	0.625510853216172	0.5064147858163	0.387318532509535	28.8493820359006	28.8493820359006	28.8493820359006	28.8493820359006	28.8493820359006	28.8493820359006	28.8493820359006
0.94648608576808	0.934918982581968	0.861633781127837	0.744326530616561	0.62524896578466	0.506152897436291	0.387056644120044	28.8853987425622	28.8853987425622	28.8853987425622	28.8853987425622	28.8853987425622	28.8853987425622	28.8853987425622
0.946354158809527	0.934756938096688	0.861379361505367	0.744063405331832	0.624985745582069	0.505889676285203	0.386793422959472	28.9214154492237	28.9214154492237	28.9214154492237	28.9214154492237	28.9214154492237	28.9214154492237	28.9214154492237
0.946221540894291	0.934593976296048	0.861123599080048	0.74379893364101	0.624721178973821	0.505625108728459	0.386528855393245	28.9574321558853	28.9574321558853	28.9574321558853	28.9574321558853	28.9574321558853	28.9574321558853	28.9574321558853
0.946088224826646	0.934430087139249	0.860866480010279	0.743533101699215	0.624455252115038	0.505359180921182	0.386262927576484	28.9934488625468	28.9934488625468	28.9934488625468	28.9934488625468	28.9934488625468	28.9934488625468	28.9934488625468
0.945954203298235	0.934265260422553	0.860607990239815	0.743265895446917	0.62418795094619	0.505091878803839	0.385995625449658	29.0294655692084	29.0294655692084	29.0294655692084	29.0294655692084	29.0294655692084	29.0294655692084	29.0294655692084
0.945819468885722	0.93409948577577	0.860348115493302	0.742997300605473	0.623919261188633	0.50482318809779	0.385726934734126	29.0654822758699	29.0654822758699	29.0654822758699	29.0654822758699	29.0654822758699	29.0654822758699	29.0654822758699
0.945684014048361	0.933932752658655	0.860086841271704	0.742727302672554	0.623649168340039	0.504553094300703	0.385456840927556	29.1014989825315	29.1014989825315	29.1014989825315	29.1014989825315	29.1014989825315	29.1014989825315	29.1014989825315
0.945547831125518	0.933765050357212	0.859824152847603	0.742455886917443	0.623377657669691	0.504281582681864	0.385185329299234	29.137515689193	29.137515689193	29.137515689193	29.137515689193	29.137515689193	29.137515689193	29.137515689193
0.945410912334118	0.933596367979889	0.859560035260381	0.74218303837622	0.623104714213668	0.504008638277351	0.384912384885237	29.1735323958546	29.1735323958546	29.1735323958546	29.1735323958546	29.1735323958546	29.1735323958546	29.1735323958546
0.945273249766024	0.933426694453673	0.859294473311269	0.741908741846808	0.622830322769893	0.503734245885087	0.38463799248349	29.2095491025161	29.2095491025161	29.2095491025161	29.2095491025161	29.2095491025161	29.2095491025161	29.2095491025161
0.945134835385353	0.933256018520078	0.859027451558267	0.741632981883894	0.622554467893055	0.503458390059761	0.38436213664868	29.2455658091777	29.2455658091777	29.2455658091777	29.2455658091777	29.2455658091777	29.2455658091777	29.2455658091777
0.944995661025709	0.933084328731023	0.85875895431093	0.741355742793715	0.622277133889389	0.503181055107608	0.384084801687044	29.2815825158392	29.2815825158392	29.2815825158392	29.2815825158392	29.2815825158392	29.2815825158392	29.2815825158392
0.944855718387348	0.932911613444597	0.858488965625003	0.741077008628697	0.621998304811321	0.502902225081054	0.383805971651006	29.3175992225008	29.3175992225008	29.3175992225008	29.3175992225008	29.3175992225008	29.3175992225008	29.3175992225008
0.944714999034265	0.932737860820696	0.858217469296928	0.740796763181951	0.621717964451965	0.502621883773211	0.38352563033368	29.3536159291623	29.3536159291623	29.3536159291623	29.3536159291623	29.3536159291623	29.3536159291623	29.3536159291623
0.944573494391198	0.932563058816555	0.857944448858183	0.740514989981626	0.621436096339466	0.502340014712228	0.383243761263214	29.3896326358239	29.3896326358239	29.3896326358239	29.3896326358239	29.3896326358239	29.3896326358239	29.3896326358239
0.944431195740551	0.932387195182136	0.85766988756948	0.740231672285097	0.621152683731201	0.50205660115548	0.382960347696982	29.4256493424854	29.4256493424854	29.4256493424854	29.4256493424854	29.4256493424854	29.4256493424854	29.4256493424854
0.944288094219236	0.932210257455397	0.857393768414795	0.739946793072998	0.620867709607805	0.5017716260836	0.382675372615619	29.461666049147	29.461666049147	29.461666049147	29.461666049147	29.461666049147	29.461666049147	29.461666049147
0.944144180815416	0.932032232957424	0.857116074095234	0.739660335043091	0.620581156667037	0.50148507219435	0.382388818716886	29.4976827558085	29.4976827558085	29.4976827558085	29.4976827558085	29.4976827558085	29.4976827558085	29.4976827558085
0.943999446365169	0.931853108787416	0.856836787022734	0.739372280603959	0.620293007317483	0.501196921896315	0.382100668409368	29.5336994624701	29.5336994624701	29.5336994624701	29.5336994624701	29.5336994624701	29.5336994624701	29.5336994624701
0.943853881549048	0.931672871817538	0.856555889313577	0.739082611868531	0.62000324367207	0.500907157302422	0.381810903805991	29.5697161691316	29.5697161691316	29.5697161691316	29.5697161691316	29.5697161691316	29.5697161691316	29.5697161691316
0.943707476888552	0.931491508687615	0.856273362781731	0.738791310647413	0.619711847541405	0.500615760223278	0.381519506717364	29.6057328757932	29.6057328757932	29.6057328757932	29.6057328757932	29.6057328757932	29.6057328757932	29.6057328757932
0.94356022274249	0.931309005799672	0.855989188931997	0.738498358442041	0.619418800426924	0.500322712160319	0.381226458644921	29.6417495824547	29.6417495824547	29.6417495824547	29.6417495824547	29.6417495824547	29.6417495824547	29.6417495824547
0.943412109303239	0.931125349312319	0.855703348952964	0.738203736437633	0.619124083513845	0.500027994298763	0.380931740773882	29.6777662891163	29.6777662891163	29.6777662891163	29.6777662891163	29.6777662891163	29.6777662891163	29.6777662891163
0.943263126592905	0.930940525134968	0.855415823709758	0.73790742549594	0.618827677663919	0.49973158750036	0.380635333965996	29.7137829957778	29.7137829957778	29.7137829957778	29.7137829957778	29.7137829957778	29.7137829957778	29.7137829957778
0.943113264459359	0.930754518921874	0.855126593736585	0.737609406147789	0.618529563407972	0.499433472295938	0.38033721875209	29.7497997024394	29.7497997024394	29.7497997024394	29.7497997024394	29.7497997024394	29.7497997024394	29.7497997024394
0.942962512572166	0.930567316066007	0.854835639229059	0.737309658585407	0.618229720938233	0.499133628877725	0.380037375324394	29.7858164091009	29.7858164091009	29.7858164091009	29.7858164091009	29.7858164091009	29.7858164091009	29.7858164091009
0.942810860418393	0.930378901692732	0.854542940036303	0.737008162654529	0.617928130100436	0.498832037091454	0.379735783528639	29.8218331157624	29.8218331157624	29.8218331157624	29.8218331157624	29.8218331157624	29.8218331157624	29.8218331157624
0.94265829729829	0.9301892606533	0.85424847565282	0.736704897846262	0.617624770385688	0.498528676428233	0.379432422855935	29.857849822424	29.857849822424	29.857849822424	29.857849822424	29.857849822424	29.857849822424	29.857849822424
0.942504812320846	0.929998377518148	0.853952225210125	0.736399843288722	0.617319620922104	0.498223526016177	0.379127272434396	29.8938665290855	29.8938665290855	29.8938665290855	29.8938665290855	29.8938665290855	29.8938665290855	29.8938665290855
0.94235039439921	0.929806236569984	0.853654167468126	0.736092977738413	0.617012660466189	0.497916564611791	0.378820311020527	29.9298832357471	29.9298832357471	29.9298832357471	29.9298832357471	29.9298832357471	29.9298832357471	29.9298832357471
0.942195032245978	0.929612821796667	0.853354280806254	0.735784279571354	0.616703867393962	0.497607770591095	0.378511516990347	29.9658999424086	29.9658999424086	29.9658999424086	29.9658999424086	29.9658999424086	29.9658999424086	29.9658999424086
0.942038714368331	0.929418116883862	0.853052543214316	0.735473726773939	0.616393219691817	0.497297121940481	0.37820086833025	30.0019166490702	30.0019166490702	30.0019166490702	30.0019166490702	30.0019166490702	30.0019166490702	30.0019166490702
0.941881429063032	0.929222105207475	0.852748932283082	0.735161296933518	0.616080694947105	0.4969845962473	0.377888342627586	30.0379333557317	30.0379333557317	30.0379333557317	30.0379333557317	30.0379333557317	30.0379333557317	30.0379333557317
0.941723164411265	0.929024769825836	0.852443425194581	0.734846967228695	0.615766270338429	0.496670170690157	0.37757391706096	30.0739500623933	30.0739500623933	30.0739500623933	30.0739500623933	30.0739500623933	30.0739500623933	30.0739500623933
0.941563908273316	0.928826093471654	0.8521359987121	0.734530714419329	0.615449922625647	0.496353822028909	0.377257568390228	30.1099667690548	30.1099667690548	30.1099667690548	30.1099667690548	30.1099667690548	30.1099667690548	30.1099667690548
0.941403648283093	0.928626058543705	0.851826629169878	0.734212514836223	0.615131628139564	0.49603552659436	0.376939272946196	30.1459834757164	30.1459834757164	30.1459834757164	30.1459834757164	30.1459834757164	30.1459834757164	30.1459834757164
0.941242371842467	0.928424647098257	0.851515292462476	0.7338923443705	0.614811362771301	0.495715260277633	0.376619006619986	30.1820001823779	30.1820001823779	30.1820001823779	30.1820001823779	30.1820001823779	30.1820001823779	30.1820001823779
0.941080066115444	0.928221840840223	0.851201964033824	0.733570178462643	0.614489101961342	0.495392998519211	0.37629674485208	30.2180168890395	30.2180168890395	30.2180168890395	30.2180168890395	30.2180168890395	30.2180168890395	30.2180168890395
0.94091671802215	0.928017621114028	0.850886618865913	0.733245992091195	0.614164820688231	0.495068716297638	0.375972462621024	30.254033595701	30.254033595701	30.254033595701	30.254033595701	30.254033595701	30.254033595701	30.254033595701
0.940752314232619	0.927811968894179	0.850569231467142	0.732919759761101	0.613838493456913	0.494742388117857	0.37564613443176	30.2900503023626	30.2900503023626	30.2900503023626	30.2900503023626	30.2900503023626	30.2900503023626	30.2900503023626
0.940586841160393	0.927604864775523	0.850249775860291	0.73259145549168	0.613510094286704	0.494413987999188	0.375317734303607	30.3260670090241	30.3260670090241	30.3260670090241	30.3260670090241	30.3260670090241	30.3260670090241	30.3260670090241
0.940420284955907	0.927396288963192	0.849928225570102	0.73226105280421	0.613179596698885	0.494083489462909	0.374987235757845	30.3620837156857	30.3620837156857	30.3620837156857	30.3620837156857	30.3620837156857	30.3620837156857	30.3620837156857
0.940252631499666	0.927186221262208	0.849604553610474	0.73192852470912	0.612846973703885	0.49375086551945	0.374654611804903	30.3981004223472	30.3981004223472	30.3981004223472	30.3981004223472	30.3981004223472	30.3981004223472	30.3981004223472
0.940083866395191	0.926974641066749	0.849278732471234	0.731593843692762	0.612512197788055	0.493416088655162	0.374319834931131	30.4341171290088	30.4341171290088	30.4341171290088	30.4341171290088	30.4341171290088	30.4341171290088	30.4341171290088
0.939913974961748	0.926761527349047	0.84895073410448	0.731256981703755	0.612175240900013	0.493079130818663	0.373982877085149	30.4701338356703	30.4701338356703	30.4701338356703	30.4701338356703	30.4701338356703	30.4701338356703	30.4701338356703
0.93974294222682	0.926546858647919	0.848620529910479	0.730917910138879	0.611836074436541	0.492739963406735	0.373643709663738	30.5061505423319	30.5061505423319	30.5061505423319	30.5061505423319	30.5061505423319	30.5061505423319	30.5061505423319
0.939570752918339	0.926330613056903	0.848288090723091	0.730576599828506	0.61149466922801	0.492398557249749	0.373302303497268	30.5421672489934	30.5421672489934	30.5421672489934	30.5421672489934	30.5421672489934	30.5421672489934	30.5421672489934
0.939397391456658	0.92611276821199	0.847953386794721	0.730233021021544	0.611150995523329	0.492054882596613	0.372958628834649	30.578183955655	30.578183955655	30.578183955655	30.578183955655	30.578183955655	30.578183955655	30.578183955655
0.939222841946248	0.925893301278936	0.847616387780758	0.729887143369882	0.610805022974386	0.491708909099217	0.372612655327769	30.6142006623165	30.6142006623165	30.6142006623165	30.6142006623165	30.6142006623165	30.6142006623165	30.6142006623165
0.939047088167116	0.925672188940129	0.847277062723493	0.729538935912306	0.610456720619966	0.491360605796345	0.372264352015414	30.6502173689781	30.6502173689781	30.6502173689781	30.6502173689781	30.6502173689781	30.6502173689781	30.6502173689781
0.938870113565929	0.925449407381008	0.846935380035493	0.729188367057872	0.610106056869128	0.491009941097055	0.371913687306641	30.6862340756396	30.6862340756396	30.6862340756396	30.6862340756396	30.6862340756396	30.6862340756396	30.6862340756396
0.938691901246832	0.925224932275988	0.846591307482408	0.728835404568714	0.609752999484003	0.490656882763479	0.371560628963582	30.7222507823012	30.7222507823012	30.7222507823012	30.7222507823012	30.7222507823012	30.7222507823012	30.7222507823012
0.938512433961952	0.924998738773907	0.846244812165182	0.728480015542256	0.609397515562017	0.490301397893044	0.371205144083663	30.7582674889627	30.7582674889627	30.7582674889627	30.7582674889627	30.7582674889627	30.7582674889627	30.7582674889627
0.938331694101565	0.924770801482941	0.845895860501659	0.728122166392813	0.609039571517485	0.489943452900062	0.370847199081199	30.7942841956243	30.7942841956243	30.7942841956243	30.7942841956243	30.7942841956243	30.7942841956243	30.7942841956243
0.938149663683922	0.924541094454981	0.845544418207532	0.727761822832551	0.608679133062571	0.489583013496701	0.370486759668354	30.8303009022858	30.8303009022858	30.8303009022858	30.8303009022858	30.8303009022858	30.8303009022858	30.8303009022858
0.937966324344714	0.92430959116945	0.845190450276644	0.727398949851772	0.608316165187578	0.489220044673261	0.370123790835431	30.8663176089474	30.8663176089474	30.8663176089474	30.8663176089474	30.8663176089474	30.8663176089474	30.8663176089474
0.937781657326161	0.924076264516527	0.844833920960571	0.727033511698512	0.607950632140544	0.488854510677781	0.369758256830467	30.9023343156089	30.9023343156089	30.9023343156089	30.9023343156089	30.9023343156089	30.9023343156089	30.9023343156089
0.937595643465713	0.923841086779761	0.844474793747496	0.726665471857408	0.607582497406103	0.488486374994895	0.369390121138099	30.9383510222705	30.9383510222705	30.9383510222705	30.9383510222705	30.9383510222705	30.9383510222705	30.9383510222705
0.937408263184337	0.923604029618038	0.844113031340319	0.726294793027806	0.607211723683604	0.488115600323951	0.369019346457671	30.974367728932	30.974367728932	30.974367728932	30.974367728932	30.974367728932	30.974367728932	30.974367728932
